loss,acc
0.00024138450680766255,1.0
0.00021979332086630166,1.0
0.0066177560947835445,1.0
0.002670898335054517,1.0
0.0002795887121465057,1.0
0.0007845211075618863,1.0
0.003406267147511244,1.0
0.0007640934200026095,1.0
0.003932371269911528,1.0
8.445739513263106e-05,1.0
0.0028646946884691715,1.0
0.012915482744574547,0.99
0.00016508102999068797,1.0
0.00014833449677098542,1.0
0.0014841079246252775,1.0
0.00024045944155659527,1.0
0.00018408775213174522,1.0
0.019914541393518448,1.0
0.00688871368765831,1.0
0.00017140388081315905,1.0
0.001161546679213643,1.0
0.0021526908967643976,1.0
0.005949750076979399,1.0
0.0008219623705372214,1.0
0.02010962925851345,1.0
2.3593902369611897e-05,1.0
0.0003026771591976285,1.0
0.0364857092499733,1.0
0.04976856708526611,0.99
0.000338916783221066,1.0
0.0004937839694321156,1.0
0.012314515188336372,1.0
0.004961204715073109,1.0
0.0002486419689375907,1.0
0.00021930695220362395,1.0
0.0001431369746569544,1.0
0.0004636001540347934,1.0
0.00021224022202659398,1.0
0.013809856958687305,1.0
0.00020372390281409025,1.0
5.128860357217491e-05,1.0
0.0021493243984878063,1.0
0.0032778168097138405,1.0
0.006797523703426123,1.0
0.0012581348419189453,1.0
0.00047778128646314144,1.0
0.0017157268011942506,1.0
0.0006008624914102256,1.0
0.03127511963248253,1.0
0.0004109287401661277,1.0
0.020657682791352272,1.0
0.0015385817969217896,1.0
0.0117411520332098,1.0
0.0010731315705925226,0.99
0.0015928936190903187,1.0
0.0010112476302310824,1.0
0.004580259323120117,1.0
0.0029116058722138405,1.0
0.01027840655297041,1.0
0.025261936709284782,1.0
0.006184482481330633,1.0
0.0005142879672348499,1.0
0.00039628028753213584,1.0
8.645057823741809e-05,1.0
4.9848556955112144e-05,1.0
0.00045057295938022435,1.0
0.0035492086317390203,1.0
0.0010144996922463179,1.0
0.00019247055752202868,1.0
0.0005622291355393827,1.0
0.0008182812016457319,1.0
0.005283689592033625,1.0
0.00030972479726187885,1.0
0.0005193805554881692,1.0
0.0027715826872736216,1.0
0.0018079280853271484,1.0
0.0005165195325389504,1.0
0.06655643880367279,1.0
0.008848466910421848,1.0
0.0003086852957494557,1.0
0.013601403683423996,1.0
0.0004399585595820099,1.0
0.001434106845408678,1.0
0.030273303389549255,1.0
0.0005155086400918663,1.0
0.002486324403434992,1.0
1.7795562598621473e-05,1.0
0.0003976249718107283,1.0
0.00019998550124000758,1.0
6.034850957803428e-05,1.0
0.00013277053949423134,1.0
3.428459240240045e-05,1.0
0.0005384826799854636,1.0
0.0006737327785231173,1.0
0.0017185402102768421,1.0
0.01624344289302826,1.0
0.008222689852118492,1.0
0.00011387825361452997,1.0
0.000699324591550976,1.0
0.0025451183319091797,1.0
0.0037353516090661287,1.0
0.004575376398861408,1.0
0.00017179489077534527,1.0
0.006091470830142498,1.0
0.0006469631334766746,1.0
8.888244337867945e-05,1.0
0.00023787497775629163,1.0
0.06386475265026093,0.99
0.002483205869793892,1.0
0.005878439173102379,1.0
0.0007140731904655695,1.0
0.0010350227821618319,1.0
3.185272362316027e-05,1.0
0.00034223555121570826,1.0
3.204345557605848e-05,1.0
0.0009861754951998591,1.0
0.007396383211016655,1.0
0.00015827179595362395,1.0
0.0027449417393654585,1.0
0.0007625770522281528,1.0
0.00423182500526309,1.0
7.38811504561454e-05,1.0
1.738548235152848e-05,1.0
0.0070999194867908955,1.0
4.874229489360005e-05,1.0
0.003804826643317938,1.0
0.0011190701043233275,1.0
0.0004051589930895716,1.0
8.654594421386719e-05,1.0
0.00012143135245423764,1.0
0.00875607505440712,1.0
0.004137224983423948,1.0
0.03018072061240673,1.0
0.0002869415329769254,1.0
0.0003160095075145364,1.0
0.006137943360954523,1.0
0.0038470649160444736,1.0
0.00180730817373842,1.0
0.0004549503210000694,1.0
0.04049350693821907,1.0
0.019355878233909607,1.0
0.006681633181869984,1.0
0.0036992740351706743,1.0
0.0005191040108911693,1.0
0.0009756088256835938,1.0
0.027703236788511276,1.0
0.014801783487200737,1.0
0.0010477829491719604,1.0
0.011093616485595703,1.0
0.0002286052767885849,1.0
0.00020284652418922633,1.0
0.002106456784531474,1.0
2.9525755962822586e-05,1.0
0.012259111739695072,1.0
0.0004278850683476776,1.0
0.020658845081925392,1.0
0.001779847196303308,1.0
0.0009491157252341509,1.0
0.033224791288375854,1.0
1.1100769370386843e-05,1.0
0.014540595933794975,1.0
0.0002659225428942591,1.0
1.4638901120633818e-05,1.0
0.02706841379404068,0.99
0.0024159622844308615,1.0
0.0036985541228204966,0.99
1.678466833254788e-05,1.0
0.0001252841902896762,1.0
0.0004800128808710724,1.0
0.00021776198991574347,1.0
0.0022533799055963755,1.0
7.053375156829134e-05,1.0
0.0011125850724056363,1.0
0.00012685776164289564,1.0
0.00020082473929505795,1.0
0.0001920318609336391,1.0
0.0001199722319142893,1.0
0.013193721882998943,1.0
0.0006758975796401501,1.0
0.00083246233407408,1.0
7.861137419240549e-05,1.0
0.00019663810962811112,1.0
0.0008239841554313898,1.0
0.006802816409617662,1.0
0.0021126079373061657,1.0
0.00040975571027956903,1.0
0.021676598116755486,1.0
0.00022003173944540322,1.0
0.00025904655922204256,1.0
0.00012704849359579384,1.0
0.0001506614644313231,1.0
0.00012692451127804816,1.0
0.0137814711779356,1.0
0.0073065850883722305,1.0
0.0003319740353617817,1.0
0.023439640179276466,1.0
0.0003579711774364114,1.0
0.001107387593947351,1.0
0.004432373214513063,1.0
0.00040941237239167094,1.0
0.00015980721218511462,1.0
0.0004557609499897808,1.0
0.004739971365779638,1.0
0.01654321700334549,1.0
0.009408311918377876,1.0
9.892464004224166e-05,1.0
0.0009343385463580489,1.0
7.705688767600805e-05,1.0
0.00020385741663631052,1.0
4.252433791407384e-05,1.0
9.416579996468499e-05,1.0
0.008549213409423828,1.0
0.00040141106001101434,1.0
0.0001477813784731552,1.0
6.281852984102443e-05,1.0
0.0008358383201994002,1.0
0.00018774032650981098,1.0
0.0001270771026611328,1.0
0.0014886283315718174,1.0
7.324219041038305e-05,1.0
8.187293860828504e-05,1.0
0.0007579898810945451,1.0
0.0018962383037433028,1.0
0.08798696845769882,0.99
0.005765008740127087,1.0
0.08147697150707245,0.99
0.0003966426884289831,1.0
5.509376569534652e-05,1.0
0.0003253459872212261,1.0
3.680229201563634e-05,1.0
5.2976607548771426e-05,1.0
0.0072028920985758305,1.0
0.00018419265688862652,1.0
0.0001530933368485421,1.0
9.770393080543727e-05,1.0
0.00017083168495446444,1.0
0.00010581970127532259,1.0
0.00012744903506245464,1.0
0.0002969169581774622,1.0
3.606796235544607e-05,1.0
0.00025772093795239925,1.0
0.0003074741398449987,1.0
0.00047957419883459806,1.0
0.0003097820153925568,1.0
0.010952481999993324,1.0
0.036005038768053055,1.0
0.021369047462940216,0.99
0.0006727695581503212,1.0
0.004194316919893026,1.0
0.0016527986153960228,1.0
0.0017988490872085094,1.0
4.6005250624148175e-05,1.0
4.616737351170741e-05,1.0
0.0010060786735266447,1.0
0.0006714630289934576,1.0
0.00013897895405534655,1.0
0.00011210441880393773,1.0
0.013026819564402103,1.0
0.0035432148724794388,1.0
0.0010754584800451994,1.0
0.00013730049249716103,1.0
0.0003974151622969657,1.0
0.0005707740783691406,1.0
3.0651091947220266e-05,1.0
0.0010537052294239402,1.0
7.3909759521484375e-06,1.0
0.00012570380931720138,1.0
3.785133230849169e-05,1.0
0.0002583980676718056,1.0
0.0001853180001489818,1.0
0.02417203038930893,1.0
4.483222801354714e-05,1.0
0.00026296614669263363,1.0
0.0001422500645276159,1.0
0.0003846836043521762,1.0
4.3611526052700356e-05,1.0
0.0001611041952855885,1.0
0.001773567171767354,1.0
0.05795098468661308,1.0
0.05569344386458397,1.0
9.812354983296245e-05,1.0
3.176689278916456e-05,1.0
0.0010050296550616622,1.0
0.0004198360547889024,1.0
1.222610444528982e-05,1.0
0.0014859199291095138,1.0
0.0005153846577741206,1.0
9.698867870611139e-06,1.0
0.0005283927894197404,1.0
0.07216699421405792,1.0
0.011457576416432858,1.0
0.0010798072908073664,1.0
0.00014920234389137477,1.0
0.0005199432489462197,1.0
0.0008143234299495816,1.0
2.0694733393611386e-06,1.0
0.12027611583471298,0.99
3.574371294234879e-05,1.0
3.2234192985924892e-06,1.0
0.00014884948905091733,1.0
0.0003058814909309149,1.0
8.897781299310736e-06,1.0
8.460044773528352e-05,1.0
3.949165329686366e-05,1.0
0.002175169065594673,1.0
1.592636067471176e-06,1.0
6.338119419524446e-05,1.0
1.0356902748753782e-05,1.0
3.434181053307839e-05,1.0
1.1453628758317791e-05,1.0
0.0001125431081163697,1.0
0.0008460426470264792,1.0
7.913589797681198e-05,1.0
3.8871763536008075e-05,1.0
8.209228690247983e-05,1.0
0.0006971645634621382,1.0
0.00012273788161110133,1.0
4.535675179795362e-05,1.0
7.019043096079258e-06,1.0
8.039474778342992e-06,1.0
0.002503638155758381,1.0
0.0005699062603525817,1.0
9.923934703692794e-05,1.0
9.367943130200729e-05,1.0
3.0994415283203125e-06,1.0
4.328727663960308e-05,1.0
0.0007067107944749296,1.0
0.0020292664412409067,1.0
0.0001848030078690499,1.0
0.00016605376731604338,1.0
3.411293073440902e-05,1.0
0.0014350891578942537,1.0
0.0003402328584343195,1.0
0.0012897300766780972,1.0
0.00010827064397744834,1.0
0.00016477584722451866,1.0
0.0004584407724905759,1.0
0.0004710006760433316,1.0
6.328582821879536e-05,1.0
5.4740903578931466e-06,1.0
0.013594808988273144,1.0
2.062797466351185e-05,1.0
0.013699932023882866,0.99
0.0007771968957968056,1.0
0.0031829930376261473,1.0
9.5367431640625e-06,1.0
0.00020081520779058337,1.0
1.2111663636460435e-05,1.0
0.00035021782969124615,1.0
0.0006972026894800365,1.0
3.956794898840599e-05,1.0
1.23977656585339e-06,1.0
0.0025885391514748335,1.0
0.002549238270148635,1.0
0.00012701988453045487,1.0
3.364562871865928e-05,1.0
0.0004170989850535989,1.0
2.747535654634703e-05,1.0
7.455825834767893e-05,1.0
8.375167817575857e-05,1.0
3.1728744943393394e-05,1.0
3.3092499052145286e-06,1.0
1.0156631105928682e-05,1.0
0.00018666266987565905,1.0
2.671241782081779e-05,1.0
0.00031006813514977694,1.0
6.333351484499872e-05,1.0
0.00012402534775901586,1.0
0.00022149085998535156,1.0
0.0008217429858632386,1.0
5.075454828329384e-05,1.0
0.04007967934012413,1.0
0.0002476215304341167,1.0
0.0011180877918377519,1.0
0.013043384999036789,1.0
0.0005290889530442655,1.0
0.0001302051532547921,1.0
0.006744470447301865,1.0
0.00033948899363167584,1.0
3.8623809814453125e-05,1.0
0.0007198905805125833,1.0
9.570121619617566e-05,1.0
0.007743549533188343,1.0
0.0012319660745561123,1.0
0.00016055107698775828,1.0
4.9877166929945815e-06,1.0
0.013325805775821209,1.0
0.0003477382706478238,1.0
0.0001280975411646068,1.0
0.0003496360732242465,1.0
1.9578934370656498e-05,1.0
0.00017041206592693925,1.0
0.000251340854447335,1.0
3.6525725590763614e-06,1.0
0.0012508773943409324,1.0
4.866599920205772e-05,1.0
7.982253919180948e-06,1.0
9.980201866710559e-05,1.0
0.00016550063446629792,1.0
4.472732689464465e-05,1.0
0.0013661384582519531,1.0
6.366729940054938e-05,1.0
0.00011689186067087576,1.0
0.00019418715965002775,1.0
5.290985063766129e-05,1.0
4.513740714173764e-05,1.0
3.886222839355469e-05,1.0
0.00010335921979276463,1.0
0.003513383911922574,1.0
0.00013142585521563888,1.0
7.962226663948968e-05,1.0
0.0007915783207863569,1.0
0.04769345745444298,0.99
0.0030609560199081898,1.0
0.0001437473256373778,1.0
4.56810012110509e-05,1.0
0.00024095535627566278,1.0
2.435684291413054e-05,1.0
6.158828909974545e-05,1.0
0.026544228196144104,1.0
2.3975371732376516e-05,1.0
9.610175766283646e-05,1.0
0.00013007163943257183,1.0
5.53131121705519e-06,1.0
0.00013197898806538433,1.0
0.0037480639293789864,1.0
3.129959077341482e-05,1.0
0.026488047093153,1.0
0.002354268915951252,1.0
1.0871887070607045e-06,1.0
0.0006658458732999861,1.0
2.9973984055686742e-05,1.0
0.000245161063503474,1.0
0.014655943028628826,1.0
6.9046018325025216e-06,1.0
5.6495668104616925e-05,1.0
7.543563697254285e-06,1.0
0.0005709552788175642,1.0
0.003786716377362609,1.0
9.71794142969884e-05,1.0
0.001044855103828013,1.0
0.00040621758671477437,1.0
5.7725905207917094e-05,1.0
9.489059266343247e-06,1.0
5.0067901611328125e-06,1.0
5.4740903578931466e-06,1.0
0.0014656448038294911,1.0
0.00023165703169070184,1.0
0.0003065014025196433,1.0
0.014003848657011986,0.99
2.271652192575857e-05,1.0
2.2554397219209932e-05,1.0
0.005498099140822887,1.0
7.3719024840102065e-06,1.0
0.0014422702370211482,1.0
0.0005751132848672569,1.0
0.001156444544903934,1.0
0.002819862449541688,1.0
1.4038086192158516e-05,1.0
0.00028642654069699347,1.0
5.291938941809349e-05,1.0
4.074096796102822e-05,1.0
0.00403704633936286,1.0
2.176284760935232e-05,1.0
2.9249191356939264e-05,1.0
0.00016447067901026458,1.0
6.89697262714617e-05,1.0
6.513595508295111e-06,1.0
0.005619840696454048,1.0
0.00011319160694256425,1.0
8.19206252344884e-05,1.0
0.00011195182742085308,1.0
1.2493133908719756e-05,1.0
0.0023065186105668545,1.0
6.8759918576688506e-06,1.0
0.01063039805740118,1.0
2.4681090508238412e-05,1.0
0.0002461242547724396,1.0
3.3712385629769415e-05,1.0
4.293441816116683e-05,1.0
5.350113042368321e-06,1.0
2.7027130272472277e-05,1.0
0.008562879636883736,1.0
5.092620995128527e-06,1.0
6.75582850817591e-05,1.0
0.0003819847188424319,1.0
7.49874088796787e-05,1.0
0.0005281924968585372,1.0
2.5825500415521674e-05,1.0
6.463050522143021e-05,1.0
0.003441877430304885,1.0
6.372451753122732e-05,1.0
2.784729076665826e-06,1.0
0.0002549076161812991,1.0
6.961822691664565e-06,1.0
7.99179088062374e-06,1.0
0.0007785225170664489,1.0
2.632141104186303e-06,1.0
0.0001390266406815499,1.0
0.0001305007899645716,1.0
2.7580261303228326e-05,1.0
0.002046613721176982,1.0
4.186630121694179e-06,1.0
3.8061141822254285e-05,1.0
0.000602293002884835,1.0
8.144378625729587e-06,1.0
0.00208453182131052,1.0
4.436492963577621e-05,1.0
2.7799605959444307e-05,1.0
1.8978118987433845e-06,1.0
9.47666194406338e-05,1.0
5.378723017201992e-06,1.0
6.389618079083448e-07,1.0
1.077651972991589e-06,1.0
7.127761637093499e-05,1.0
0.0001163387278211303,1.0
9.20581805985421e-05,1.0
2.1657942852471024e-05,1.0
0.0006231021834537387,1.0
0.00039727211697027087,1.0
0.00019988059648312628,1.0
1.643180803512223e-05,1.0
4.652977077057585e-05,1.0
8.687972695042845e-06,1.0
0.001469678827561438,1.0
0.0029377364553511143,1.0
6.355285586323589e-05,1.0
1.1405944860598538e-05,1.0
0.01166718453168869,1.0
0.004058885388076305,1.0
0.0002639103040564805,1.0
3.5953522456111386e-05,1.0
3.195762474206276e-05,1.0
2.349853457417339e-05,1.0
0.004741392098367214,1.0
2.135276736225933e-05,1.0
5.068779137218371e-05,1.0
0.001729078241623938,1.0
2.0875930204056203e-05,1.0
0.0006468677311204374,1.0
3.6334990909381304e-06,1.0
2.3937225250847405e-06,1.0
0.002026672475039959,1.0
0.0007944011595100164,1.0
0.0009817695245146751,1.0
2.3880005755927414e-05,1.0
0.0008431625319644809,1.0
0.00045390130253508687,1.0
1.5583038475597277e-05,1.0
3.4236907140439143e-06,1.0
0.0004526328993961215,1.0
4.320144853409147e-06,1.0
1.1796951184805948e-05,1.0
0.00022176741913426667,1.0
8.95500215847278e-06,1.0
8.799552597338334e-05,1.0
2.193450927734375e-05,1.0
1.0681152389224735e-06,1.0
0.015456781722605228,1.0
4.111290036235005e-05,1.0
3.5762786865234375e-06,1.0
0.00010416984878247604,1.0
1.694679303909652e-05,1.0
2.7790068998001516e-05,1.0
0.0002572727098595351,1.0
8.91399395186454e-05,1.0
0.00016264915757346898,1.0
3.586769162211567e-05,1.0
1.697540210443549e-05,1.0
0.0007503413944505155,1.0
9.244919056072831e-05,1.0
2.2859572709421627e-05,1.0
0.0001123237598221749,1.0
0.0073275757022202015,1.0
4.463195637072204e-06,1.0
4.7082899982342497e-05,1.0
9.29641755647026e-05,1.0
0.00028255462530069053,1.0
0.0002041912084678188,1.0
0.00019638061348814517,1.0
1.8386841475148685e-05,1.0
0.00012917518324684352,1.0
0.0030499077402055264,1.0
3.069877493544482e-05,1.0
2.404212864348665e-05,1.0
0.0002875328063964844,1.0
8.089065522653982e-05,1.0
0.00030421256087720394,1.0
1.1548995644261595e-05,1.0
2.9754637580481358e-06,1.0
0.0003885841288138181,1.0
0.00012333870108705014,1.0
1.4715194993186742e-05,1.0
4.40692892880179e-05,1.0
0.0004310512449592352,1.0
0.0013805866474285722,1.0
0.00022602081298828125,1.0
9.16576391318813e-05,1.0
5.817413239128655e-06,1.0
1.363754222438729e-06,1.0
0.010745611041784286,1.0
0.007897662930190563,1.0
8.00037378212437e-05,1.0
1.105308547266759e-05,1.0
0.0005002117250114679,1.0
1.812934897316154e-05,1.0
0.005313930567353964,1.0
0.000635662057902664,1.0
0.00162108417134732,1.0
0.0029816245660185814,1.0
0.008716554380953312,1.0
1.3818740626447834e-05,1.0
4.6396256948355585e-05,1.0
0.000965976738370955,1.0
7.476806786144152e-06,1.0
4.169464227743447e-05,1.0
3.356933575560106e-06,1.0
7.8296661740751e-06,1.0
1.8663406081032008e-05,1.0
0.00010546683915890753,1.0
0.00034762383438646793,1.0
2.366065928072203e-05,1.0
4.5108794438419864e-05,1.0
0.0002733802830334753,1.0
1.9741057712963084e-06,1.0
0.00015616416931152344,1.0
6.49452204015688e-06,1.0
1.2435913049557712e-05,1.0
5.933761713095009e-05,1.0
4.0626528061693534e-06,1.0
3.0231476557673886e-06,1.0
3.083229239564389e-05,1.0
0.019952135160565376,1.0
4.7378540330100805e-05,1.0
0.059311456978321075,1.0
0.0017397976480424404,1.0
0.02069711685180664,1.0
0.00014558792463503778,1.0
1.2741088539769407e-05,1.0
0.0005983925075270236,1.0
5.797386256745085e-05,1.0
0.0166971106082201,1.0
0.0001580047537572682,1.0
0.0003179359482601285,1.0
2.6969910322804935e-05,1.0
0.0002966594765894115,1.0
0.00022270203044172376,1.0
2.2602080207434483e-06,1.0
1.2836456335207913e-05,1.0
2.250671423098538e-05,1.0
1.1987685866188258e-05,1.0
0.00022352219093590975,1.0
4.281997462385334e-06,1.0
0.030940327793359756,1.0
3.729820309672505e-05,1.0
2.7370451789465733e-06,1.0
0.0012264824472367764,1.0
8.277893357444555e-06,1.0
2.3527145458501764e-05,1.0
5.754470839747228e-05,1.0
4.367828296381049e-06,1.0
0.004193582572042942,1.0
7.686615390412044e-06,1.0
3.706931966007687e-05,1.0
4.30679319833871e-05,1.0
1.6851425243658014e-05,1.0
0.004659714642912149,1.0
0.0005867672152817249,1.0
0.00024229049449786544,1.0
3.778457539738156e-05,1.0
5.634308035951108e-05,1.0
3.149032636429183e-05,1.0
1.7614363969187252e-05,1.0
1.958847133209929e-05,1.0
0.00022147178242448717,1.0
9.017944103106856e-05,1.0
3.562927304301411e-05,1.0
2.9811859349138103e-05,1.0
2.47955313170678e-06,1.0
0.0002771472791209817,1.0
0.0008736419840715826,1.0
0.0031212521716952324,1.0
2.822876012942288e-06,1.0
2.632141104186303e-06,1.0
4.438400355866179e-05,1.0
0.011620597913861275,1.0
7.39860552130267e-05,1.0
0.00012540817260742188,1.0
0.00044222830911166966,1.0
4.3029784137615934e-05,1.0
0.00037799833808094263,1.0
0.00030290603172034025,1.0
4.624366920324974e-05,1.0
0.0001103305839933455,1.0
0.0006005573086440563,1.0
1.2493132999225054e-06,1.0
2.825736919476185e-05,1.0
0.00035734177799895406,1.0
3.24249276673072e-06,1.0
1.6269683328573592e-05,1.0
0.00022294044902082533,1.0
0.00010023116919910535,1.0
3.959655805374496e-05,1.0
6.571770063601434e-05,1.0
6.825447053415701e-05,1.0
0.0011233043624088168,1.0
9.689330909168348e-06,1.0
0.028404422104358673,1.0
0.0008576297550462186,1.0
4.6472549001919106e-05,1.0
4.653930773201864e-06,1.0
2.8696060326183215e-05,1.0
0.011013355106115341,1.0
0.0244071576744318,1.0
0.015272235497832298,1.0
0.00022049904509913176,1.0
9.840965503826737e-05,1.0
0.0025281906127929688,1.0
4.2915343101412873e-07,1.0
3.96537798224017e-05,1.0
0.0007996750064194202,1.0
1.1367797924322076e-05,1.0
0.0008234691340476274,1.0
1.1472701771708671e-05,1.0
4.531860395218246e-05,1.0
0.00047037124750204384,1.0
3.4446715289959684e-05,1.0
0.00013988494174554944,1.0
0.0018277072813361883,1.0
0.012941684573888779,1.0
8.02993745310232e-05,1.0
0.00014722824562340975,1.0
0.00019530295685399324,1.0
6.752967601642013e-05,1.0
1.220703097715159e-06,1.0
9.565353138896171e-06,1.0
0.001782541279681027,1.0
1.144409225162235e-06,1.0
0.0003444290196057409,1.0
2.8591155569301918e-05,1.0
5.43117530469317e-05,1.0
0.00026692391838878393,1.0
0.0006011676741763949,1.0
0.0012993430718779564,1.0
4.358291789685609e-06,1.0
8.077621714619454e-06,1.0
1.5373230780824088e-05,1.0
2.0084380594198592e-05,1.0
0.00013797759311273694,1.0
1.163482693300466e-06,1.0
6.331443728413433e-05,1.0
0.00015566825459245592,1.0
1.144409225162235e-06,1.0
1.1730194273695815e-06,1.0
5.245208740234375e-06,1.0
1.5516281564487144e-05,1.0
7.963180905790068e-06,1.0
8.607864583609626e-05,1.0
9.612083522370085e-05,1.0
0.00026355742011219263,1.0
6.885528364364291e-06,1.0
1.2969970839549205e-06,1.0
0.0002466010919306427,1.0
1.99794776563067e-05,1.0
2.0027160019253643e-07,1.0
0.0016368866199627519,1.0
0.0004292392695788294,1.0
2.0170211428194307e-05,1.0
0.00011491775512695312,1.0
0.0017398357158526778,1.0
2.7179717108083423e-06,1.0
4.158973752055317e-05,1.0
7.534027304245683e-07,1.0
1.2836456335207913e-05,1.0
9.34600848268019e-07,1.0
9.088515980693046e-06,1.0
1.0280608876200859e-05,1.0
0.0011810683645308018,1.0
0.006745448336005211,1.0
2.3012160454527475e-05,1.0
0.02179434709250927,1.0
2.63023375737248e-05,1.0
6.28471389063634e-06,1.0
2.552986188675277e-05,1.0
2.8724671210511588e-05,1.0
0.00017877579375635833,1.0
0.00027744294493459165,1.0
0.022212771698832512,1.0
1.0576248314464465e-05,1.0
0.0001219654077431187,1.0
3.218650817871094e-05,1.0
3.9768219721736386e-05,1.0
2.2697449821862392e-06,1.0
3.5638808185467497e-05,1.0
2.2363663447322324e-05,1.0
0.01280288677662611,1.0
0.00029446600819937885,1.0
8.745193554204889e-06,1.0
4.418373282533139e-05,1.0
0.00048138617421500385,1.0
3.1509400287177414e-05,1.0
6.712913454975933e-05,1.0
0.0006488895160146058,1.0
5.418777436716482e-05,1.0
