loss,acc
0.0002830028533935547,1.0
4.76837158203125e-06,1.0
0.0011568355839699507,1.0
0.001292538596317172,1.0
0.0005415725754573941,1.0
1.7805099560064264e-05,1.0
0.004331617150455713,1.0
0.003242101753130555,1.0
3.069877493544482e-05,1.0
6.148338434286416e-05,1.0
0.0001487922709202394,1.0
4.2467116145417094e-05,1.0
1.357078508590348e-05,1.0
0.0002513885556254536,1.0
3.624915916589089e-05,1.0
0.001808595610782504,1.0
2.020835927396547e-05,1.0
1.2855529348598793e-05,1.0
0.00015915870608296245,1.0
0.03866233676671982,1.0
5.436897117760964e-05,1.0
0.0003897953138221055,1.0
0.0001898479531519115,1.0
0.000576772668864578,1.0
1.7700194803182967e-05,1.0
2.0704268536064774e-05,1.0
0.0005061530973762274,1.0
0.00029807089595124125,1.0
0.0001519775396445766,1.0
1.3542174883696134e-06,1.0
0.0018539046868681908,1.0
0.002631712006404996,1.0
0.00021279335487633944,1.0
0.0005047607701271772,1.0
1.7080306861316785e-05,1.0
0.0027336692437529564,0.99
2.2201538740773685e-05,1.0
0.0008603286696597934,1.0
0.00022656441433355212,1.0
0.0039704036898911,1.0
0.04376588389277458,0.99
0.00023534774663858116,1.0
1.2941360182594508e-05,1.0
0.006896819919347763,1.0
8.901595720089972e-05,1.0
2.9058455766062252e-05,1.0
0.005189967341721058,1.0
0.005105943884700537,1.0
0.000137128823553212,1.0
1.4514923350361641e-05,1.0
0.004303359892219305,1.0
0.00010433197167003527,1.0
0.0002852058387361467,1.0
2.3145676095737144e-05,1.0
0.0012354373466223478,1.0
0.0002882194530684501,1.0
4.186630121694179e-06,1.0
6.683349783997983e-05,1.0
1.661300666455645e-05,1.0
2.822876012942288e-06,1.0
0.00910835713148117,1.0
8.423805411439389e-05,1.0
0.00014741897757630795,1.0
2.996444709424395e-05,1.0
2.8505324735306203e-05,1.0
0.05266113579273224,1.0
0.002567014656960964,1.0
0.00031476974254474044,1.0
0.00018449783965479583,1.0
7.958411879371852e-05,1.0
1.163482693300466e-06,1.0
2.4538039724575356e-05,1.0
0.0010762691963464022,1.0
0.0062075708992779255,1.0
1.3780593690171372e-05,1.0
8.00132784206653e-06,1.0
2.1266937437758315e-06,1.0
5.9556961787166074e-05,1.0
2.0885468074993696e-06,1.0
0.00015624046500306576,1.0
2.7465821403893642e-06,1.0
0.00010026931704487652,1.0
6.380081231327495e-06,1.0
0.00015114784764591604,1.0
4.148483185417717e-06,1.0
1.3170242709747981e-05,1.0
0.0018041133880615234,1.0
1.62124638336536e-06,1.0
8.01086389401462e-06,1.0
0.0013058948097750545,1.0
2.9602051654364914e-05,1.0
1.1892318980244454e-05,1.0
7.455825834767893e-05,1.0
1.2626647730940022e-05,1.0
0.00011556625395314768,1.0
0.0010636234655976295,1.0
0.00924498587846756,1.0
0.0012806701706722379,1.0
2.7170181056135334e-05,1.0
5.308151230565272e-05,1.0
4.519462527241558e-05,1.0
3.547668484316091e-06,1.0
0.000141143798828125,1.0
4.559517037705518e-05,1.0
0.00013124465476721525,1.0
0.0005226039793342352,1.0
6.8950653258070815e-06,1.0
7.164001726778224e-05,1.0
1.0900497727561742e-05,1.0
0.00024381637922488153,1.0
1.5792846170370467e-05,1.0
1.069068912329385e-05,1.0
5.989074907120084e-06,1.0
3.6935805837856606e-05,1.0
0.0006122875493019819,1.0
0.0012877893168479204,1.0
0.0003787994501180947,1.0
0.0008954238728620112,1.0
5.865097136847908e-06,1.0
4.6768189349677414e-05,1.0
2.0351410057628527e-05,1.0
2.956390289909905e-06,1.0
0.001054143882356584,1.0
0.00011481285037007183,1.0
8.516311936546117e-06,1.0
0.00024109840160235763,1.0
0.00028757096151821315,1.0
1.768112269928679e-05,1.0
0.0007575225899927318,1.0
0.00012044906907249242,1.0
0.00034046173095703125,1.0
0.00024898527772165835,1.0
1.6660689652781002e-05,1.0
0.0011098862159997225,1.0
0.00024607658269815147,1.0
0.005428762640804052,1.0
4.540443478617817e-05,1.0
0.00030480383429676294,1.0
3.667831333586946e-05,1.0
3.998756437795237e-05,1.0
1.4953613572288305e-05,1.0
6.18362391833216e-05,1.0
0.00024738311185501516,1.0
2.705574115680065e-05,1.0
0.0002309894625796005,1.0
5.607605089608114e-06,1.0
1.9359587895451114e-05,1.0
0.002951784059405327,1.0
2.384185791015625e-07,1.0
0.0014531421475112438,1.0
0.0005086708115413785,1.0
6.370544724632055e-05,1.0
0.0003990459372289479,1.0
0.010535926558077335,1.0
0.00015945434279274195,1.0
2.47955313170678e-06,1.0
0.0018318748334422708,1.0
2.956390289909905e-06,1.0
1.3093947927700356e-05,1.0
0.00041333198896609247,1.0
0.0071007441729307175,1.0
5.693435468856478e-06,1.0
0.00011715888831531629,1.0
1.516342194918252e-06,1.0
0.00017108916654251516,1.0
1.6098021660582162e-05,1.0
3.8013458834029734e-05,1.0
3.7698744563385844e-05,1.0
1.9721985154319555e-05,1.0
0.00016054153093136847,1.0
7.00759919709526e-05,1.0
3.2138823371496983e-06,1.0
0.00045440674875862896,1.0
3.8452148146461695e-05,1.0
5.582809535553679e-05,1.0
3.662109293145477e-06,1.0
9.5367431640625e-07,1.0
1.0414123607915826e-05,1.0
5.455017162603326e-05,1.0
0.0008877277141436934,1.0
1.0967254638671875e-05,1.0
3.22246560244821e-05,1.0
3.8280486478470266e-05,1.0
5.4616928537143394e-05,1.0
0.0001326179481111467,1.0
9.901046723825857e-05,1.0
0.005149488337337971,1.0
5.14984139954322e-06,1.0
0.0007850932888686657,1.0
1.4762877981411293e-05,1.0
1.2302398317842744e-06,1.0
0.006097526755183935,1.0
0.0018213081639260054,1.0
6.33430463494733e-05,1.0
0.00048631668323650956,1.0
0.0001444530498702079,1.0
0.00021982192993164062,1.0
4.606246875482611e-06,1.0
1.3980865332996473e-05,1.0
0.0006500911549665034,1.0
0.00016089440032374114,1.0
7.734298378636595e-06,1.0
3.987312447861768e-05,1.0
0.000508213066495955,1.0
0.00027403832064010203,1.0
0.0014618491986766458,1.0
0.0006949901580810547,1.0
4.58717340734438e-06,1.0
6.103515488575795e-07,1.0
3.7193296975601697e-07,1.0
0.0001973533653654158,1.0
6.895065598655492e-05,1.0
0.00010193824709858745,1.0
5.876541035831906e-05,1.0
0.0008535480592399836,1.0
0.0010392570402473211,1.0
5.8231355069437996e-05,1.0
2.6798247745318804e-06,1.0
0.01787545159459114,0.99
5.5227279517566785e-05,1.0
3.223419116693549e-05,1.0
3.5343171475687996e-05,1.0
3.210067734471522e-05,1.0
4.511833321885206e-05,1.0
6.460189615609124e-05,1.0
5.4931642807787284e-06,1.0
1.029968279908644e-05,1.0
7.573128095827997e-05,1.0
2.6988982426701114e-06,1.0
6.603240763070062e-05,1.0
8.708953828318045e-05,1.0
1.6450881958007812e-05,1.0
5.9823989431606606e-05,1.0
2.7465821403893642e-06,1.0
1.7757416571839713e-05,1.0
1.2550353858387098e-05,1.0
2.7561188744584797e-06,1.0
0.0018480777507647872,1.0
5.2165985835017636e-05,1.0
4.343032924225554e-05,1.0
3.395080420887098e-05,1.0
0.02437610551714897,1.0
0.002527523087337613,1.0
1.2664794667216484e-05,1.0
0.0008692169212736189,1.0
2.613067636048072e-06,1.0
3.2138823371496983e-06,1.0
0.000330266950186342,1.0
6.771087441848067e-07,1.0
4.358291789685609e-06,1.0
0.0011539650149643421,1.0
5.846977364853956e-05,1.0
1.5277862985385582e-05,1.0
6.201743963174522e-05,1.0
1.4019012724020286e-06,1.0
0.00033967019408009946,1.0
2.463340752001386e-05,1.0
0.00016702651919331402,1.0
0.0014900207752361894,1.0
8.861541573423892e-05,1.0
6.799697985115927e-06,1.0
8.430481102550402e-06,1.0
0.00018260955403093249,1.0
7.467269824701361e-06,1.0
5.722046125811175e-07,1.0
0.00037499426980502903,1.0
2.766609213722404e-05,1.0
0.03489312157034874,1.0
5.931854047958041e-06,1.0
0.0008309936383739114,1.0
2.0694733393611386e-05,1.0
1.5258788721439487e-07,1.0
1.201629629576928e-06,1.0
6.305694842012599e-05,1.0
0.00031095504527911544,1.0
6.542205937876133e-06,1.0
0.00023905753914732486,1.0
0.0009401703136973083,1.0
0.0012796592200174928,1.0
0.001104383496567607,1.0
2.937316821771674e-05,1.0
0.00024118422879837453,1.0
2.5463104975642636e-06,1.0
1.1062621751989354e-06,1.0
5.666732613462955e-05,1.0
0.00037258147494867444,1.0
5.178451374376891e-06,1.0
0.0007243251893669367,1.0
0.007204894907772541,1.0
2.403259259153856e-06,1.0
7.724761985627993e-07,1.0
5.51128396182321e-05,1.0
0.00018174172146245837,1.0
0.001611623796634376,1.0
5.741119366575731e-06,1.0
2.593994213384576e-05,1.0
2.9668808565475047e-05,1.0
2.6245117624057457e-05,1.0
0.03342306986451149,0.99
4.77886205771938e-05,1.0
0.0011974143562838435,1.0
3.757476861210307e-06,1.0
8.058547791733872e-06,1.0
7.762909262964968e-06,1.0
0.0001895332388812676,1.0
6.961822691664565e-06,1.0
2.5854111299850047e-05,1.0
0.00039513586671091616,1.0
6.877899431856349e-05,1.0
0.00165768142323941,1.0
0.0004933166783303022,1.0
0.0011957931565120816,1.0
0.004040942061692476,1.0
0.00045238493476063013,1.0
5.357742338674143e-05,1.0
5.450248863780871e-05,1.0
0.0002924347063526511,1.0
0.0001294040703214705,1.0
0.0010998916113749146,1.0
1.201629629576928e-06,1.0
6.8950653258070815e-06,1.0
0.00012104988127248362,1.0
3.0422211239056196e-06,1.0
6.11400610068813e-05,1.0
2.102851794916205e-05,1.0
2.19345088225964e-06,1.0
2.517700295356917e-06,1.0
6.526947254315019e-05,1.0
8.497238013660535e-06,1.0
2.728462277445942e-05,1.0
0.00026617050752975047,1.0
1.1539459592313506e-06,1.0
2.6607513063936494e-05,1.0
0.00015196800814010203,1.0
2.1858215404790826e-05,1.0
0.0004450512060429901,1.0
0.00032370566623285413,1.0
0.00020020484225824475,1.0
0.00013586998102255166,1.0
5.283355858409777e-05,1.0
0.00031545638921670616,1.0
0.002914590761065483,1.0
5.245208853921213e-07,1.0
0.0003482341708149761,1.0
1.0805129932123236e-05,1.0
3.862381163344253e-06,1.0
1.1472701771708671e-05,1.0
1.4839172763458919e-05,1.0
0.005096320994198322,1.0
0.0016958046471700072,1.0
1.8405913579044864e-05,1.0
0.0004947376437485218,1.0
2.2010803149896674e-05,1.0
9.441375823371345e-07,1.0
1.029014583764365e-05,1.0
4.1656494431663305e-05,1.0
1.108169544750126e-05,1.0
2.0389556084410287e-05,1.0
9.333610796602443e-05,1.0
9.374618457513861e-06,1.0
5.588531621469883e-06,1.0
2.2602080207434483e-06,1.0
0.0006922435713931918,1.0
2.670288097306184e-07,1.0
1.1863708095916081e-05,1.0
0.0002009773306781426,1.0
1.4209747405402595e-06,1.0
0.00011215209815418348,1.0
0.003427753457799554,1.0
4.655837983591482e-05,1.0
5.874633643543348e-06,1.0
9.133338608080521e-05,1.0
9.940147720044479e-05,1.0
1.5020370483398438e-05,1.0
9.527206202619709e-06,1.0
3.0384064302779734e-05,1.0
0.00017349242989439517,1.0
6.669998401775956e-05,1.0
8.821487426757812e-06,1.0
0.00020717621373478323,1.0
6.351470801746473e-06,1.0
0.000147161481436342,1.0
0.0012906074989587069,1.0
5.655288532580016e-06,1.0
0.00012703896209131926,1.0
0.14358893036842346,0.99
0.0005307769752107561,1.0
9.765624781721272e-06,1.0
0.0002508831094019115,1.0
1.4171600014378782e-05,1.0
5.90324407312437e-06,1.0
0.00045067787868902087,1.0
1.1425017873989418e-05,1.0
0.0020885562989860773,1.0
0.000409355154260993,1.0
8.115768650895916e-06,1.0
3.356933575560106e-06,1.0
2.7370451789465733e-06,1.0
0.00045881271944381297,1.0
0.0002442550612613559,1.0
1.6880035218491685e-06,1.0
0.004343748092651367,1.0
0.00010991096496582031,1.0
0.015883054584264755,1.0
8.77380352903856e-06,1.0
0.00018908501078840345,1.0
6.580352760465757e-07,1.0
1.783370976227161e-06,1.0
0.0007985973497852683,1.0
6.28471389063634e-06,1.0
2.1448135157697834e-05,1.0
9.640693315304816e-05,1.0
5.588531621469883e-06,1.0
2.7236937967245467e-05,1.0
3.82423386326991e-05,1.0
7.472992001567036e-05,1.0
5.245208740234375e-06,1.0
1.2416840036166832e-05,1.0
0.0010574626503512263,1.0
3.3712385629769415e-05,1.0
0.00027599334134720266,1.0
0.0013595771742984653,1.0
1.0204315003647935e-05,1.0
6.420135468943045e-05,1.0
2.9563904035967425e-07,1.0
1.6365051124012098e-05,1.0
1.3122558812028728e-05,1.0
2.7208328901906498e-05,1.0
7.406235090456903e-05,1.0
0.010934729129076004,1.0
3.7031175452284515e-05,1.0
